STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20110101,204,7,1,0,7,1,12,4,1,0,4,1,0,3,1,0,3,1,15,0,0,11,0,0,5,0,0,71.1,0,0,-9999,0,0,389.0,0,0,34.0,4,1,20.6,3,1,30.9,4,1,22.4,3,1,26.8,7,1
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20110201,166,7,2,0,7,2,7,5,2,0,5,2,0,2,1,0,2,1,15,0,0,12,0,0,5,0,0,40.9,0,0,-9999,0,0,322.0,0,0,35.0,5,2,19.5,2,1,30.4,5,2,21.7,2,1,26.2,7,2
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20110301,236,2,1,0,2,1,15,2,1,0,2,1,0,0,0,0,0,0,17,0,0,9,0,0,4,0,0,78.0,0,0,-9999,0,0,350.4,0,0,34.0,2,1,18.0,0,0,31.4,2,1,21.4,0,0,26.4,2,1
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20110401,176,5,1,0,5,1,11,5,1,0,5,1,0,1,1,0,1,1,11,0,0,8,0,0,7,0,0,73.9,0,0,-9999,0,0,364.9,0,0,34.1,5,1,18.0,1,1,31.3,5,1,21.3,1,1,26.3,5,1
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20110501,169,5,3,0,5,3,9,5,3,0,5,3,0,2,1,0,2,1,5,0,0,4,0,0,3,0,0,135.9,0,0,-9999,0,0,222.7,0,0,34.2,5,3,13.4,2,1,30.9,5,3,18.6,2,1,24.8,5,3
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20110601,141,2,1,0,2,1,2,2,1,0,2,1,0,1,1,0,1,1,6,0,0,3,0,0,2,0,0,39.1,0,0,-9999,0,0,101.3,0,0,33.0,2,1,13.6,1,1,30.8,2,1,18.6,1,1,25.0,2,1
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20110701,27,27,26,0,27,26,1,27,26,0,27,26,0,2,1,0,2,1,7,0,0,5,0,0,2,0,0,39.9,0,0,-9999,0,0,135.1,0,0,32.4,27,26,9.0,2,1,30.4,27,26,17.7,2,1,25.0,27,26
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20110801,138,5,1,10,5,1,17,4,1,0,4,1,0,2,1,0,2,1,6,0,0,0,0,0,0,0,0,12.4,0,0,-9999,0,0,46.9,0,0,36.0,4,1,9.0,2,1,30.2,4,1,16.5,2,1,23.4,5,1
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20110901,154,10,9,1,10,9,15,10,9,0,10,9,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,56.9,0,0,-9999,0,0,82.9,0,0,36.4,10,9,15.0,0,0,32.6,10,9,19.4,0,0,26.0,10,9
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20111001,231,6,1,0,6,1,23,1,1,0,1,1,0,5,1,0,5,1,9,0,0,5,0,0,1,0,0,39.9,0,0,-9999,0,0,149.7,0,0,37.0,1,1,18.0,5,1,33.4,1,1,21.2,5,1,27.5,6,1
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20111101,214,6,2,0,6,2,20,4,2,0,4,2,0,2,1,0,2,1,8,0,0,5,0,0,1,0,0,25.9,0,0,-9999,0,0,119.6,0,0,36.6,4,2,17.4,2,1,33.2,4,2,21.1,2,1,27.2,6,2
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20111201,175,11,11,0,11,11,12,11,11,0,11,11,0,0,0,0,0,0,8,0,0,7,0,0,6,0,0,151.9,0,0,-9999,0,0,402.8,0,0,35.4,11,11,20.0,0,0,32.1,11,11,22.0,0,0,27.1,11,11
GHCND:BLM00085210,SAN MATIAS BL,124,-16.333,-58.383,20110301,-9999,0,0,-9999,0,0,1,14,9,0,14,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.7,14,9,-9999,0,0,32.4,14,9,-9999,0,0,-9999,0,0
GHCND:BLM00085210,SAN MATIAS BL,124,-16.333,-58.383,20110401,-9999,0,0,-9999,0,0,2,24,21,0,24,21,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,24,21,-9999,0,0,34.5,24,21,-9999,0,0,-9999,0,0
GHCND:BLM00085210,SAN MATIAS BL,124,-16.333,-58.383,20110501,-9999,0,0,-9999,0,0,1,7,7,0,7,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,7,7,-9999,0,0,36.0,7,7,-9999,0,0,-9999,0,0
GHCND:BLM00085210,SAN MATIAS BL,124,-16.333,-58.383,20111001,-9999,0,0,-9999,0,0,1,18,18,0,18,18,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,18,18,-9999,0,0,37.0,18,18,-9999,0,0,-9999,0,0
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20110101,231,4,1,0,4,1,9,2,1,0,2,1,0,2,1,0,2,1,15,0,0,7,0,0,5,0,0,82.0,0,0,-9999,0,0,392.8,0,0,33.3,2,1,21.1,2,1,30.4,2,1,23.0,2,1,26.8,4,1
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20110201,193,5,2,0,5,2,2,5,2,0,5,2,0,1,1,0,1,1,17,0,0,9,0,0,5,0,0,74.9,0,0,-9999,0,0,374.5,0,0,32.8,5,2,21.4,1,1,30.4,5,2,22.9,1,1,26.7,5,2
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20110301,195,8,3,0,8,3,10,8,3,0,8,3,0,1,1,0,1,1,3,0,0,2,0,0,2,0,0,35.1,0,0,-9999,0,0,84.4,0,0,33.4,8,3,18.7,1,1,30.9,8,3,22.7,1,1,26.8,8,3
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20110401,173,6,2,0,6,2,8,3,2,0,3,2,0,3,1,0,3,1,10,0,0,3,0,0,1,0,0,53.1,0,0,-9999,0,0,137.4,0,0,34.0,3,2,19.0,3,1,31.0,3,2,22.1,3,1,26.5,6,2
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20110501,135,9,3,0,9,3,8,8,3,0,8,3,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,10.1,0,0,33.8,8,3,14.2,2,1,30.3,8,3,18.9,2,1,24.4,9,3
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20110601,133,4,1,0,4,1,9,3,1,0,3,1,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.6,0,0,34.0,3,1,14.2,5,2,32.0,3,1,18.8,5,2,25.7,4,1
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20110701,24,26,26,0,26,26,4,26,26,0,26,26,0,2,1,0,2,1,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,19.0,0,0,34.3,26,26,9.2,2,1,33.8,26,26,17.0,2,1,26.2,26,26
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20110801,162,7,1,8,7,1,16,4,1,0,4,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,37.8,4,1,9.8,4,1,31.4,4,1,17.8,4,1,24.7,7,1
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20110901,178,10,7,0,10,7,18,10,7,0,10,7,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,39.0,10,7,15.4,2,1,35.7,10,7,20.1,2,1,28.2,10,7
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20111001,219,7,1,0,7,1,19,3,1,0,3,1,0,5,1,0,5,1,6,0,0,4,0,0,1,0,0,43.9,0,0,-9999,0,0,117.7,0,0,37.2,3,1,17.8,5,1,33.3,3,1,21.6,5,1,27.8,7,1
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20111101,230,5,2,0,5,2,23,4,2,0,4,2,0,2,1,0,2,1,6,0,0,5,0,0,4,0,0,39.9,0,0,-9999,0,0,160.8,0,0,37.0,4,2,15.4,2,1,33.7,4,2,22.0,2,1,27.9,5,2
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20111201,174,2,2,0,2,2,13,11,11,0,11,11,0,5,2,0,5,2,4,0,0,2,0,0,2,0,0,86.1,0,0,-9999,0,0,154.5,0,0,34.6,11,11,20.6,5,2,32.0,11,11,22.7,5,2,27.5,2,2
GHCND:BR001065002,GUAYARAMERIN BL,130,-10.817,-65.349,20110101,199,7,2,0,7,2,8,7,2,0,7,2,0,7,2,0,7,2,9,0,0,2,0,0,1,0,0,27.9,0,0,-9999,0,0,92.6,0,0,33.8,7,2,20.0,7,2,31.1,7,2,22.1,7,2,26.6,7,2
GHCND:BR001065002,GUAYARAMERIN BL,130,-10.817,-65.349,20110201,147,9,4,0,9,4,4,9,4,0,9,4,0,9,4,0,9,4,10,0,0,4,0,0,1,0,0,40.9,0,0,-9999,0,0,133.7,0,0,33.3,9,4,19.8,9,4,30.6,9,4,21.5,9,4,26.0,9,4
GHCND:BR001065002,GUAYARAMERIN BL,130,-10.817,-65.349,20110301,191,8,1,0,8,1,10,8,1,0,8,1,0,8,1,0,8,1,11,0,0,4,0,0,1,0,0,36.1,0,0,-9999,0,0,140.1,0,0,34.0,8,1,20.0,8,1,31.4,8,1,21.8,8,1,26.6,8,1
GHCND:BR001065002,GUAYARAMERIN BL,130,-10.817,-65.349,20110401,131,12,3,0,12,3,10,12,3,0,12,3,0,12,3,0,12,3,8,0,0,2,0,0,1,0,0,30.0,0,0,-9999,0,0,86.8,0,0,34.1,12,3,20.4,12,3,32.4,12,3,21.6,12,3,27.0,12,3
GHCND:BR001065002,GUAYARAMERIN BL,130,-10.817,-65.349,20110501,134,13,4,0,13,4,8,13,4,0,13,4,0,13,4,0,13,4,1,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,25.1,0,0,35.2,13,4,17.2,13,4,32.0,13,4,20.3,13,4,26.2,13,4
GHCND:BR001065002,GUAYARAMERIN BL,130,-10.817,-65.349,20110601,46,4,1,0,4,1,5,4,1,0,4,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.3,4,1,20.0,4,1,33.6,4,1,21.3,4,1,27.5,4,1
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20111201,156,15,11,0,15,11,11,13,11,0,13,11,0,14,11,0,14,11,7,0,0,3,0,0,2,0,0,81.0,0,0,-9999,0,0,180.1,0,0,35.3,13,11,19.9,14,11,32.4,13,11,23.3,14,11,28.1,15,11
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20110101,-9999,0,0,-9999,0,0,12,3,1,0,3,1,0,26,26,0,26,26,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,3,1,16.4,26,26,31.2,3,1,16.4,26,26,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20110201,-9999,0,0,-9999,0,0,2,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,13,3,-9999,0,0,28.8,13,3,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20110301,1,13,13,0,13,13,2,10,2,0,10,2,0,13,13,0,13,13,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.7,10,2,13.6,13,13,28.1,10,2,13.6,13,13,19.4,13,13
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20110401,-9999,0,0,-9999,0,0,2,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,5,1,-9999,0,0,27.9,5,1,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20110501,-9999,0,0,-9999,0,0,2,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,9,3,-9999,0,0,26.2,9,3,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20110601,-9999,0,0,-9999,0,0,1,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,7,1,-9999,0,0,27.5,7,1,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20110701,-9999,0,0,-9999,0,0,0,27,26,0,27,26,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.4,27,26,-9999,0,0,23.1,27,26,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20110801,-9999,0,0,-9999,0,0,8,7,3,0,7,3,0,11,11,0,11,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,7,3,12.1,11,11,27.3,7,3,12.1,11,11,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20110901,-9999,0,0,-9999,0,0,13,11,7,0,11,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,11,7,-9999,0,0,34.3,11,7,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20111001,-9999,0,0,-9999,0,0,18,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,4,1,-9999,0,0,33.0,4,1,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20111101,-9999,0,0,-9999,0,0,24,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.8,4,2,-9999,0,0,36.3,4,2,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20111201,-9999,0,0,-9999,0,0,10,13,11,0,13,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,13,11,-9999,0,0,32.0,13,11,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20110101,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,31.7,0,0,-9999,0,0,27.7,0,0,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20110201,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.3,3,1,-9999,0,0,25.0,3,1,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20110301,2,13,13,0,13,13,0,3,1,0,3,1,0,13,13,0,13,13,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.9,3,1,12.8,13,13,26.3,3,1,12.8,13,13,19.8,13,13
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20110401,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.4,1,1,-9999,0,0,27.5,1,1,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20110501,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.9,2,1,-9999,0,0,27.2,2,1,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20110601,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.3,1,1,-9999,0,0,27.4,1,1,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20110701,-9999,0,0,-9999,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.4,9,3,-9999,0,0,26.3,9,3,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20110801,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.4,1,1,-9999,0,0,28.0,1,1,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20110901,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.7,2,1,-9999,0,0,28.1,2,1,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20111001,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.5,0,0,-9999,0,0,28.9,0,0,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20111101,-9999,0,0,-9999,0,0,5,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.7,1,1,-9999,0,0,30.2,1,1,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20111201,-9999,0,0,-9999,0,0,1,3,1,0,3,1,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,32.3,3,1,-9999,0,0,27.9,3,1,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20110101,-9999,0,0,-9999,0,0,16,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,1,1,-9999,0,0,32.1,1,1,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20110201,-9999,0,0,-9999,0,0,6,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,5,2,-9999,0,0,29.7,5,2,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20110301,0,13,13,1,13,13,4,2,1,0,2,1,0,13,13,0,13,13,1,0,0,1,0,0,0,0,0,20.3,0,0,-9999,0,0,20.3,0,0,35.2,2,1,11.4,13,13,27.3,2,1,11.4,13,13,16.9,13,13
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20110401,-9999,0,0,-9999,0,0,1,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,4,2,-9999,0,0,26.0,4,2,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20110501,-9999,0,0,-9999,0,0,0,5,3,0,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.3,5,3,-9999,0,0,23.6,5,3,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20110601,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.0,5,2,-9999,0,0,22.2,5,2,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20110701,-9999,0,0,-9999,0,0,0,27,27,0,27,27,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.6,27,27,-9999,0,0,21.1,27,27,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20110801,-9999,0,0,-9999,0,0,4,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,3,1,-9999,0,0,26.2,3,1,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20110901,-9999,0,0,-9999,0,0,10,9,7,0,9,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.7,9,7,-9999,0,0,32.3,9,7,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20111001,-9999,0,0,-9999,0,0,15,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,2,1,-9999,0,0,30.8,2,1,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20111101,-9999,0,0,-9999,0,0,19,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.7,3,2,-9999,0,0,34.0,3,2,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20111201,-9999,0,0,-9999,0,0,12,12,11,0,12,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,12,11,-9999,0,0,32.9,12,11,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20110101,-9999,0,0,-9999,0,0,2,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,1,1,-9999,0,0,27.6,1,1,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20110201,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.8,1,1,-9999,0,0,25.1,1,1,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20110301,0,13,13,0,13,13,0,3,1,0,3,1,0,13,13,0,13,13,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,30.8,3,1,11.2,13,13,25.0,3,1,11.2,13,13,18.5,13,13
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20110401,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.4,4,2,-9999,0,0,26.3,4,2,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20110501,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.3,8,2,-9999,0,0,24.3,8,2,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20110601,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.8,6,2,-9999,0,0,26.9,6,2,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20110701,-9999,0,0,-9999,0,0,0,28,28,0,28,28,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.5,28,28,-9999,0,0,23.9,28,28,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20110801,-9999,0,0,-9999,0,0,7,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.1,4,2,-9999,0,0,25.6,4,2,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20110901,-9999,0,0,-9999,0,0,5,9,7,0,9,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,9,7,-9999,0,0,28.9,9,7,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20111001,-9999,0,0,-9999,0,0,6,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.4,0,0,-9999,0,0,28.1,0,0,-9999,0,0,-9999,0,0
