STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20150801,-9999,0,0,-9999,0,0,24,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,1,1,-9999,0,0,34.4,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20150901,-9999,0,0,-9999,0,0,22,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,1,1,-9999,0,0,34.3,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20151001,-9999,0,0,-9999,0,0,22,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,0,0,-9999,0,0,35.0,0,0,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20151101,-9999,0,0,-9999,0,0,21,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.3,1,1,-9999,0,0,35.3,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20151201,-9999,0,0,-9999,0,0,27,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,1,1,-9999,0,0,36.2,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20150101,6,2,2,0,2,2,26,2,1,0,2,1,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,7.6,0,0,-9999,0,0,7.6,0,0,37.4,2,1,17.6,2,2,34.6,2,1,17.6,2,2,24.1,2,2
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20150201,-9999,0,0,-9999,0,0,15,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,9,3,-9999,0,0,33.6,9,3,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20150301,-9999,0,0,-9999,0,0,21,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.6,5,2,-9999,0,0,33.1,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20150401,16,20,17,0,20,17,13,3,1,0,3,1,0,20,17,0,20,17,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,3,1,20.6,20,17,31.6,3,1,21.6,20,17,26.4,20,17
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20150501,-9999,0,0,-9999,0,0,3,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,1,1,-9999,0,0,27.7,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20150601,-9999,0,0,-9999,0,0,6,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.1,3,1,-9999,0,0,28.7,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20150701,-9999,0,0,-9999,0,0,5,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,3,1,-9999,0,0,27.3,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20150801,-9999,0,0,-9999,0,0,20,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.9,2,1,-9999,0,0,32.9,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20150901,-9999,0,0,-9999,0,0,17,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.6,2,1,-9999,0,0,33.6,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20151001,-9999,0,0,-9999,0,0,21,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.3,0,0,-9999,0,0,33.1,0,0,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20151101,-9999,0,0,-9999,0,0,19,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,3,1,-9999,0,0,34.8,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20151201,-9999,0,0,-9999,0,0,28,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,2,1,-9999,0,0,36.7,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20150101,-9999,0,0,-9999,0,0,16,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.4,8,2,-9999,0,0,34.4,8,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20150201,-9999,0,0,-9999,0,0,10,11,4,0,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,11,4,-9999,0,0,33.2,11,4,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20150301,-9999,0,0,-9999,0,0,19,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,9,3,-9999,0,0,34.5,9,3,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20150401,-9999,0,0,-9999,0,0,5,10,2,0,10,2,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,24.1,0,0,-9999,0,0,24.1,0,0,36.5,10,2,-9999,0,0,29.9,10,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20150501,-9999,0,0,-9999,0,0,1,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,7,2,-9999,0,0,24.4,7,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20150601,-9999,0,0,-9999,0,0,2,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,6,1,-9999,0,0,23.4,6,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20150701,-9999,0,0,-9999,0,0,4,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.5,6,2,-9999,0,0,24.8,6,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20150801,-9999,0,0,-9999,0,0,13,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.5,6,2,-9999,0,0,29.6,6,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20150901,-9999,0,0,-9999,0,0,14,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.0,5,1,-9999,0,0,32.4,5,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20151001,-9999,0,0,-9999,0,0,16,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.1,4,1,-9999,0,0,33.1,4,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20151101,-9999,0,0,-9999,0,0,15,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.1,5,1,-9999,0,0,34.0,5,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20151201,12,17,17,0,17,17,20,6,1,0,6,1,0,17,17,0,17,17,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.8,6,1,22.8,17,17,35.8,6,1,22.8,17,17,30.3,17,17
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20150101,186,9,4,0,9,4,6,7,4,0,7,4,0,9,4,0,9,4,13,0,0,5,0,0,2,0,0,33.5,0,0,-9999,0,0,177.8,0,0,33.7,7,4,20.3,9,4,31.0,7,4,22.3,9,4,26.7,9,4
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20150201,54,6,4,0,6,4,3,4,2,0,4,2,0,6,4,0,6,4,1,0,0,0,0,0,0,0,0,6.4,0,0,-9999,0,0,8.4,0,0,33.7,4,2,22.3,6,4,31.1,4,2,22.8,6,4,27.2,6,4
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20150301,160,13,7,0,13,7,9,12,7,0,12,7,0,12,7,0,12,7,3,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,40.1,0,0,33.7,12,7,19.1,12,7,31.6,12,7,22.6,12,7,27.2,13,7
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20150401,138,14,5,0,14,5,7,13,5,0,13,5,0,14,5,0,14,5,4,0,0,3,0,0,1,0,0,65.3,0,0,-9999,0,0,104.4,0,0,33.3,13,5,18.9,14,5,31.8,13,5,22.1,14,5,26.9,14,5
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20150501,190,5,1,0,5,1,4,5,1,0,5,1,0,4,1,0,4,1,9,0,0,2,0,0,1,0,0,52.8,0,0,-9999,0,0,117.5,0,0,33.0,5,1,18.5,4,1,29.8,5,1,22.0,4,1,25.9,5,1
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20150601,162,6,2,0,6,2,15,5,2,0,5,2,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.8,5,2,12.7,6,2,31.4,5,2,19.2,6,2,25.3,6,2
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20150701,170,3,1,0,3,1,12,2,1,0,2,1,0,3,1,0,3,1,2,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,7.1,0,0,35.7,2,1,11.7,3,1,30.6,2,1,18.1,3,1,24.4,3,1
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20150801,261,4,1,0,4,1,28,3,1,0,3,1,0,4,1,0,4,1,1,0,0,1,0,0,0,0,0,23.4,0,0,-9999,0,0,24.9,0,0,37.5,3,1,17.0,4,1,35.5,3,1,20.4,4,1,28.0,4,1
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20150901,316,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,11.7,0,0,39.9,0,0,14.2,0,0,36.0,0,0,21.7,0,0,28.8,0,0
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20151001,173,7,3,0,7,3,14,6,3,0,6,3,0,7,3,0,7,3,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,9.7,0,0,39.9,6,3,16.3,7,3,34.8,6,3,21.7,7,3,28.5,7,3
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20151101,182,13,12,0,13,12,15,13,12,0,13,12,0,13,12,0,13,12,1,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,26.2,0,0,38.5,13,12,19.1,13,12,35.4,13,12,22.6,13,12,29.0,13,12
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20151201,219,9,4,0,9,4,19,8,4,0,8,4,0,9,4,0,9,4,4,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,42.7,0,0,36.5,8,4,20.1,9,4,33.7,8,4,22.7,9,4,28.3,9,4
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20150101,6,2,2,0,2,2,11,3,1,0,3,1,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,5.3,0,0,-9999,0,0,5.3,0,0,34.2,3,1,19.0,2,2,31.4,3,1,19.0,2,2,24.0,2,2
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20150201,-9999,0,0,-9999,0,0,4,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,9,3,-9999,0,0,30.3,9,3,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20150301,-9999,0,0,-9999,0,0,4,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,5,2,-9999,0,0,30.3,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20150401,15,20,17,0,20,17,0,2,1,0,2,1,0,20,17,0,20,17,1,0,0,0,0,0,0,0,0,3.6,0,0,-9999,0,0,3.6,0,0,32.1,2,1,21.1,20,17,30.4,2,1,21.2,20,17,26.0,20,17
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20150501,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.8,2,1,-9999,0,0,27.4,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20150601,0,18,18,3,18,18,0,1,1,0,1,1,0,18,18,0,18,18,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.5,1,1,10.3,18,18,28.5,1,1,10.3,18,18,15.4,18,18
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20150701,-9999,0,0,-9999,0,0,3,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,3,1,-9999,0,0,27.7,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20150801,-9999,0,0,-9999,0,0,23,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,2,1,-9999,0,0,32.8,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20150901,-9999,0,0,-9999,0,0,20,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,1,1,-9999,0,0,33.5,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20151001,-9999,0,0,-9999,0,0,20,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,0,0,-9999,0,0,32.9,0,0,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20151101,-9999,0,0,-9999,0,0,19,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,1,1,-9999,0,0,33.1,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20151201,-9999,0,0,-9999,0,0,24,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,1,1,-9999,0,0,33.1,1,1,-9999,0,0,-9999,0,0
