STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ARM00087448,VILLA REYNOLDS AR,484.9,-33.73,-65.387,20121001,13,16,8,25,16,8,0,16,8,0,16,8,0,1,1,0,1,1,7,0,0,3,0,0,2,0,0,47.0,0,0,-9999,0,0,138.0,0,0,30.1,16,8,0.8,1,1,24.6,16,8,9.4,1,1,17.4,16,8
GHCND:ARM00087448,VILLA REYNOLDS AR,484.9,-33.73,-65.387,20121101,42,18,6,2,18,6,1,18,6,0,18,6,0,0,0,0,0,0,9,0,0,5,0,0,2,0,0,48.0,0,0,-9999,0,0,177.0,0,0,35.3,18,6,4.3,0,0,29.1,18,6,13.0,0,0,21.6,18,6
GHCND:ARM00087448,VILLA REYNOLDS AR,484.9,-33.73,-65.387,20121201,71,15,3,0,15,3,7,16,3,0,16,3,0,3,1,0,3,1,5,0,0,2,0,0,1,0,0,37.1,0,0,-9999,0,0,76.9,0,0,38.4,16,3,6.4,3,1,31.8,16,3,14.3,3,1,23.8,15,3
GHCND:ARM00087800,EL BOLSON AR,344.7,-41.943,-71.532,20120101,36,14,6,10,14,6,6,13,6,0,13,6,0,9,3,0,9,3,3,0,0,2,0,0,1,0,0,39.1,0,0,-9999,0,0,62.0,0,0,34.0,13,6,6.0,9,3,29.7,13,6,9.6,9,3,19.9,14,6
GHCND:ARM00087800,EL BOLSON AR,344.7,-41.943,-71.532,20120201,0,18,6,31,18,6,0,18,6,0,18,6,0,11,3,0,11,3,3,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,43.2,0,0,28.0,18,6,3.5,11,3,24.0,18,6,6.5,11,3,15.2,18,6
GHCND:ARM00087800,EL BOLSON AR,344.7,-41.943,-71.532,20120301,0,19,4,43,19,4,0,19,4,0,19,4,0,13,4,1,13,4,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,10.7,0,0,27.0,19,4,-1.0,13,4,23.1,19,4,4.8,13,4,14.0,19,4
GHCND:ARM00087800,EL BOLSON AR,344.7,-41.943,-71.532,20120401,0,10,4,176,10,4,0,10,4,0,10,4,0,6,2,11,6,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,4.5,0,0,21.0,10,4,-4.5,6,2,17.9,10,4,0.9,6,2,9.5,10,4
GHCND:ARM00087800,EL BOLSON AR,344.7,-41.943,-71.532,20120501,0,10,2,246,10,2,0,8,2,0,8,2,0,2,1,13,2,1,10,0,0,5,0,0,1,0,0,25.9,0,0,-9999,0,0,137.8,0,0,18.1,8,2,-6.0,2,1,12.8,8,2,0.8,2,1,6.6,10,2
GHCND:ARM00087800,EL BOLSON AR,344.7,-41.943,-71.532,20120601,0,10,2,279,10,2,0,9,2,0,9,2,0,1,1,19,1,1,10,0,0,8,0,0,1,0,0,40.9,0,0,-9999,0,0,198.3,0,0,20.0,9,2,-7.0,1,1,10.1,9,2,-1.6,1,1,4.3,10,2
GHCND:ARM00087800,EL BOLSON AR,344.7,-41.943,-71.532,20120701,0,10,1,230,10,1,0,11,1,0,11,1,0,5,2,20,5,2,7,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,52.0,0,0,13.5,11,1,-6.5,5,2,10.2,11,1,-2.5,5,2,4.0,10,1
GHCND:ARM00087800,EL BOLSON AR,344.7,-41.943,-71.532,20120801,0,12,2,229,12,2,0,12,2,0,12,2,0,0,0,19,0,0,7,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,61.6,0,0,16.8,12,2,-6.1,0,0,12.9,12,2,-0.4,0,0,6.3,12,2
GHCND:ARM00087800,EL BOLSON AR,344.7,-41.943,-71.532,20120901,0,15,5,128,15,5,0,15,5,0,15,5,0,0,0,11,0,0,5,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,42.6,0,0,23.0,15,5,-3.7,0,0,16.6,15,5,1.9,0,0,9.8,15,5
GHCND:ARM00087800,EL BOLSON AR,344.7,-41.943,-71.532,20121001,0,13,3,122,13,3,0,13,3,0,13,3,0,1,1,9,1,1,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,18.3,0,0,25.5,13,3,-3.3,1,1,19.1,13,3,2.2,1,1,11.1,13,3
GHCND:ARM00087800,EL BOLSON AR,344.7,-41.943,-71.532,20121101,3,16,3,48,16,3,0,16,3,0,16,3,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.1,0,0,31.5,16,3,-1.0,0,0,24.5,16,3,5.2,0,0,15.1,16,3
GHCND:ARM00087800,EL BOLSON AR,344.7,-41.943,-71.532,20121201,0,14,6,69,14,6,0,14,6,0,14,6,0,5,1,0,5,1,11,0,0,4,0,0,1,0,0,43.9,0,0,-9999,0,0,136.3,0,0,27.6,14,6,1.8,5,1,19.4,14,6,7.0,5,1,13.4,14,6
GHCND:ARM00087328,VILLA DOLORES AR,583.7,-31.945,-65.146,20120101,132,13,5,0,13,5,15,15,5,0,15,5,0,1,1,0,1,1,4,0,0,2,0,0,1,0,0,52.1,0,0,-9999,0,0,87.1,0,0,42.8,15,5,14.8,1,1,35.6,15,5,19.7,1,1,27.1,13,5
GHCND:ARM00087328,VILLA DOLORES AR,583.7,-31.945,-65.146,20120201,77,18,8,0,18,8,7,19,8,0,19,8,0,2,1,0,2,1,6,0,0,3,0,0,2,0,0,29.0,0,0,-9999,0,0,100.9,0,0,38.6,19,8,15.8,2,1,34.7,19,8,19.9,2,1,26.8,18,8
GHCND:ARM00087328,VILLA DOLORES AR,583.7,-31.945,-65.146,20120301,72,17,5,3,17,5,6,18,5,0,18,5,0,3,1,0,3,1,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,19.8,0,0,37.9,18,5,2.8,3,1,32.3,18,5,16.5,3,1,24.1,17,5
GHCND:ARM00087328,VILLA DOLORES AR,583.7,-31.945,-65.146,20120401,50,12,2,13,12,2,2,12,2,0,12,2,0,1,1,0,1,1,8,0,0,2,0,0,0,0,0,13.0,0,0,-9999,0,0,62.8,0,0,34.0,12,2,5.1,1,1,26.6,12,2,14.2,1,1,20.8,12,2
GHCND:ARM00087328,VILLA DOLORES AR,583.7,-31.945,-65.146,20120501,19,13,3,26,13,3,0,13,3,0,13,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,14.0,0,0,29.0,13,3,6.2,0,0,24.4,13,3,10.9,0,0,17.9,13,3
GHCND:ARM00087328,VILLA DOLORES AR,583.7,-31.945,-65.146,20120601,0,17,5,50,17,5,0,17,5,0,17,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,28.0,17,5,-2.8,0,0,21.9,17,5,5.4,0,0,13.7,17,5
GHCND:ARM00087328,VILLA DOLORES AR,583.7,-31.945,-65.146,20120701,0,16,6,89,16,6,0,15,6,0,15,6,0,2,1,5,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.4,15,6,-1.7,2,1,20.0,15,6,2.6,2,1,11.4,16,6
GHCND:ARM00087328,VILLA DOLORES AR,583.7,-31.945,-65.146,20120801,1,14,4,69,14,4,0,16,4,0,16,4,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,9.2,0,0,26.9,16,4,-0.8,1,1,21.6,16,4,6.5,1,1,13.5,14,4
GHCND:ARM00087328,VILLA DOLORES AR,583.7,-31.945,-65.146,20120901,32,14,6,25,14,6,2,13,6,0,13,6,0,2,1,0,2,1,4,0,0,3,0,0,0,0,0,19.1,0,0,-9999,0,0,55.1,0,0,33.8,13,6,4.4,2,1,26.5,13,6,11.2,2,1,18.8,14,6
GHCND:ARM00087328,VILLA DOLORES AR,583.7,-31.945,-65.146,20121001,42,15,4,8,15,4,4,15,4,0,15,4,0,1,1,0,1,1,4,0,0,2,0,0,2,0,0,35.1,0,0,-9999,0,0,81.9,0,0,34.3,15,4,5.6,1,1,28.8,15,4,12.5,1,1,20.7,15,4
GHCND:ARM00087328,VILLA DOLORES AR,583.7,-31.945,-65.146,20121101,101,15,5,0,15,5,7,15,5,0,15,5,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,54.6,0,0,38.3,15,5,9.0,0,0,32.6,15,5,16.7,0,0,25.0,15,5
GHCND:ARM00087328,VILLA DOLORES AR,583.7,-31.945,-65.146,20121201,97,21,7,0,21,7,9,21,7,0,21,7,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,41.6,0,0,41.4,21,7,12.5,0,0,37.1,21,7,19.3,0,0,28.0,21,7
GHCND:ARM00087648,DOLORES AIRPORT AR,9,-36.35,-57.733,20120101,100,14,2,0,14,2,8,13,2,0,13,2,0,2,1,0,2,1,3,0,0,2,0,0,1,0,0,35.1,0,0,-9999,0,0,55.2,0,0,37.2,13,2,7.5,2,1,32.3,13,2,16.0,2,1,24.5,14,2
GHCND:ARM00087648,DOLORES AIRPORT AR,9,-36.35,-57.733,20120201,96,12,3,0,12,3,6,11,3,0,11,3,0,1,1,0,1,1,6,0,0,3,0,0,1,0,0,26.9,0,0,-9999,0,0,92.5,0,0,36.0,11,3,7.5,1,1,31.0,11,3,15.8,1,1,24.3,12,3
GHCND:ARM00087648,DOLORES AIRPORT AR,9,-36.35,-57.733,20120301,28,10,2,18,10,2,1,14,3,0,14,3,0,2,1,0,2,1,7,0,0,5,0,0,1,0,0,33.0,0,0,-9999,0,0,134.6,0,0,32.2,14,3,3.5,2,1,25.8,14,3,12.9,2,1,19.0,10,2
GHCND:ARM00087648,DOLORES AIRPORT AR,9,-36.35,-57.733,20120401,9,10,2,62,10,2,0,10,2,0,10,2,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,40.9,0,0,26.7,10,2,-3.0,0,0,21.7,10,2,8.6,0,0,15.4,10,2
GHCND:ARM00087648,DOLORES AIRPORT AR,9,-36.35,-57.733,20120501,1,14,4,61,14,4,0,14,4,0,14,4,0,1,1,0,1,1,4,0,0,2,0,0,1,0,0,32.0,0,0,-9999,0,0,69.8,0,0,24.7,14,4,0.4,1,1,19.7,14,4,8.7,1,1,14.5,14,4
GHCND:ARM00087648,DOLORES AIRPORT AR,9,-36.35,-57.733,20120601,0,16,5,115,16,5,0,16,5,0,16,5,0,0,0,9,0,0,4,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,30.9,0,0,22.7,16,5,-3.0,0,0,16.5,16,5,2.2,0,0,10.1,16,5
GHCND:ARM00087648,DOLORES AIRPORT AR,9,-36.35,-57.733,20120701,0,13,3,226,13,3,0,12,3,0,12,3,0,1,1,24,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,18.2,12,3,-7.2,1,1,13.4,12,3,-1.8,1,1,5.8,13,3
GHCND:ARM00087648,DOLORES AIRPORT AR,9,-36.35,-57.733,20120801,0,12,3,112,12,3,0,14,3,0,14,3,0,1,1,2,1,1,9,0,0,6,0,0,2,0,0,67.1,0,0,-9999,0,0,215.8,0,0,24.6,14,3,-0.6,1,1,16.4,14,3,6.1,1,1,10.3,12,3
GHCND:ARM00087648,DOLORES AIRPORT AR,9,-36.35,-57.733,20120901,1,10,3,98,10,3,0,10,3,0,10,3,0,1,1,1,1,1,6,0,0,3,0,0,1,0,0,29.0,0,0,-9999,0,0,79.8,0,0,25.4,10,3,-1.9,1,1,17.6,10,3,7.6,1,1,11.8,10,3
GHCND:ARM00087648,DOLORES AIRPORT AR,9,-36.35,-57.733,20121001,6,13,4,24,13,4,0,16,4,0,16,4,0,2,1,0,2,1,8,0,0,4,0,0,4,0,0,62.0,0,0,-9999,0,0,185.0,0,0,26.6,16,4,2.7,2,1,22.2,16,4,11.3,2,1,16.7,13,4
GHCND:ARM00087648,DOLORES AIRPORT AR,9,-36.35,-57.733,20121101,29,14,3,25,14,3,0,13,3,0,13,3,0,2,1,0,2,1,3,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,24.9,0,0,31.9,13,3,0.8,2,1,25.7,13,3,12.6,2,1,18.6,14,3
GHCND:ARM00087648,DOLORES AIRPORT AR,9,-36.35,-57.733,20121201,39,14,6,2,14,6,0,17,6,0,17,6,0,2,1,0,2,1,9,0,0,3,0,0,3,0,0,61.0,0,0,-9999,0,0,174.1,0,0,31.7,17,6,10.0,2,1,27.7,17,6,15.1,2,1,21.3,14,6
GHCND:AR000087715,NEUQUEN AERO AR,273,-38.95,-68.133,20120101,125,15,3,0,15,3,14,14,3,0,14,3,0,3,2,0,3,2,4,0,0,3,0,0,1,0,0,70.1,0,0,-9999,0,0,103.2,0,0,41.7,14,3,10.6,3,2,36.1,14,3,18.1,3,2,27.9,15,3
GHCND:AR000087715,NEUQUEN AERO AR,273,-38.95,-68.133,20120201,64,14,3,0,14,3,8,14,3,0,14,3,0,4,1,0,4,1,1,0,0,1,0,0,1,0,0,101.6,0,0,-9999,0,0,105.6,0,0,38.7,14,3,10.2,4,1,31.4,14,3,14.8,4,1,23.6,14,3
GHCND:AR000087715,NEUQUEN AERO AR,273,-38.95,-68.133,20120301,22,18,4,3,18,4,4,19,4,0,19,4,0,6,2,0,6,2,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.0,0,0,34.8,19,4,1.5,6,2,29.1,19,4,11.1,6,2,20.8,18,4
GHCND:AR000087715,NEUQUEN AERO AR,273,-38.95,-68.133,20120401,7,13,6,35,13,6,0,13,6,0,13,6,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,32.0,13,6,-1.2,1,1,23.6,13,6,6.5,1,1,15.8,13,6
GHCND:AR000087715,NEUQUEN AERO AR,273,-38.95,-68.133,20120501,0,11,3,117,11,3,0,12,3,0,12,3,0,4,2,8,4,2,0,0,0,0,0,0,0,0,0,0.5,0,0,33.0,14,14,1.0,0,0,26.4,12,3,-5.0,4,2,19.5,12,3,3.2,4,2,11.4,11,3
GHCND:AR000087715,NEUQUEN AERO AR,273,-38.95,-68.133,20120601,0,12,4,90,12,4,0,16,4,0,16,4,0,6,3,8,6,3,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,5.0,0,0,22.6,16,4,-6.4,6,3,15.3,16,4,1.0,6,3,8.3,12,4
GHCND:AR000087715,NEUQUEN AERO AR,273,-38.95,-68.133,20120701,0,15,3,156,15,3,0,15,3,0,15,3,0,3,2,25,3,2,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,18.1,15,3,-8.0,3,2,15.4,15,3,-3.1,3,2,6.3,15,3
GHCND:AR000087715,NEUQUEN AERO AR,273,-38.95,-68.133,20120801,0,16,5,138,16,5,0,16,5,0,16,5,0,0,0,10,0,0,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,11.2,0,0,24.6,16,5,-4.6,0,0,16.9,16,5,1.3,0,0,9.1,16,5
GHCND:AR000087715,NEUQUEN AERO AR,273,-38.95,-68.133,20120901,0,22,6,35,22,6,0,22,6,0,22,6,0,4,1,1,4,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,26.6,22,6,-1.3,4,1,22.0,22,6,5.6,4,1,13.9,22,6
GHCND:AR000087715,NEUQUEN AERO AR,273,-38.95,-68.133,20121001,5,15,3,29,15,3,0,15,3,0,15,3,0,2,1,1,2,1,3,0,0,2,0,0,2,0,0,107.2,0,0,-9999,0,0,185.9,0,0,29.2,15,3,-0.6,2,1,24.1,15,3,8.2,2,1,16.7,15,3
GHCND:AR000087715,NEUQUEN AERO AR,273,-38.95,-68.133,20121101,26,18,6,11,18,6,2,17,6,0,17,6,0,5,2,0,5,2,2,0,0,1,0,0,1,0,0,39.1,0,0,-9999,0,0,54.0,0,0,33.2,17,6,7.6,5,2,27.3,17,6,12.4,5,2,20.0,18,6
GHCND:AR000087715,NEUQUEN AERO AR,273,-38.95,-68.133,20121201,44,12,3,1,12,3,3,16,3,0,16,3,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,34.8,16,3,7.3,4,1,29.9,16,3,13.0,4,1,21.9,12,3
