STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20091201,-9999,0,0,-9999,0,0,0,16,5,0,16,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.8,16,5,-9999,0,0,12.1,16,5,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20100101,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.5,11,3,-9999,0,0,13.3,11,3,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20100201,-9999,0,0,-9999,0,0,0,15,4,1,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.4,15,4,-9999,0,0,11.7,15,4,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20100301,-9999,0,0,-9999,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.6,8,3,-9999,0,0,20.8,8,3,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20100401,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.5,7,2,-9999,0,0,25.8,7,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20100501,-9999,0,0,-9999,0,0,2,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,10,2,-9999,0,0,28.2,10,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20100601,-9999,0,0,-9999,0,0,19,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,6,3,-9999,0,0,34.4,6,3,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20100701,-9999,0,0,-9999,0,0,28,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.1,3,2,-9999,0,0,37.8,3,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20100801,-9999,0,0,-9999,0,0,24,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.4,4,1,-9999,0,0,37.0,4,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20100901,-9999,0,0,-9999,0,0,9,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.6,6,2,-9999,0,0,31.2,6,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20101001,-9999,0,0,-9999,0,0,8,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.5,4,1,-9999,0,0,28.8,4,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20101101,-9999,0,0,-9999,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.1,4,1,-9999,0,0,19.3,4,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20101201,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.8,4,2,-9999,0,0,13.5,4,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20110101,-9999,0,0,-9999,0,0,0,9,3,1,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.6,9,3,-9999,0,0,10.8,9,3,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20110201,-9999,0,0,-9999,0,0,0,16,6,0,16,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.6,16,6,-9999,0,0,11.8,16,6,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20110301,-9999,0,0,-9999,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.5,9,3,-9999,0,0,17.9,9,3,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20110401,-9999,0,0,-9999,0,0,5,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,5,2,-9999,0,0,27.5,5,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20110501,6,0,0,0,0,0,17,5,4,0,5,4,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.6,5,4,14.9,0,0,33.0,5,4,14.9,0,0,24.2,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20110601,-9999,0,0,-9999,0,0,25,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,3,2,-9999,0,0,37.2,3,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20110701,-9999,0,0,-9999,0,0,24,6,2,0,6,2,0,12,12,0,12,12,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.1,6,2,21.0,12,12,38.5,6,2,21.0,12,12,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20110801,-9999,0,0,-9999,0,0,24,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.6,6,2,-9999,0,0,38.7,6,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20110901,-9999,0,0,-9999,0,0,15,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,0,0,-9999,0,0,33.1,0,0,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20111001,-9999,0,0,-9999,0,0,3,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,2,1,-9999,0,0,27.1,2,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20111101,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.9,12,3,-9999,0,0,14.9,12,3,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20111201,-9999,0,0,-9999,0,0,0,9,2,2,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,26,20,-9999,0,0,13.0,9,2,-9999,0,0,6.1,9,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20120101,-9999,0,0,-9999,0,0,0,10,3,3,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.9,17,12,-9999,0,0,12.5,10,3,-9999,0,0,6.5,10,3,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20120201,-9999,0,0,-9999,0,0,0,11,4,3,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.9,11,5,-9999,0,0,16.1,11,4,-9999,0,0,6.3,11,4,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20120301,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.0,19,12,-9999,0,0,25.5,7,2,-9999,0,0,15.0,7,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20120401,-9999,0,0,-9999,0,0,1,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.2,11,3,-9999,0,0,26.3,11,3,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20120501,-9999,0,0,-9999,0,0,3,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,8,3,-9999,0,0,27.7,8,3,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20120601,-9999,0,0,-9999,0,0,18,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,7,2,-9999,0,0,34.0,7,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20120701,-9999,0,0,-9999,0,0,31,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,0,0,-9999,0,0,37.8,0,0,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20120801,-9999,0,0,-9999,0,0,30,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,1,1,-9999,0,0,38.0,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20120901,-9999,0,0,-9999,0,0,10,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,2,2,-9999,0,0,32.2,2,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20121001,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.3,1,1,-9999,0,0,26.3,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20121101,-9999,0,0,-9999,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.0,5,1,-9999,0,0,17.3,5,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20121201,-9999,0,0,-9999,0,0,0,6,1,2,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.0,28,28,-9999,0,0,19.3,6,1,-9999,0,0,11.4,6,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20130101,-9999,0,0,-9999,0,0,0,8,2,1,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.0,4,3,-9999,0,0,18.6,8,2,-9999,0,0,8.5,8,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20130201,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.6,11,3,-9999,0,0,13.9,11,3,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20130301,-9999,0,0,-9999,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.6,9,2,-9999,0,0,20.6,9,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20130401,-9999,0,0,-9999,0,0,0,12,5,0,12,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.6,12,5,-9999,0,0,24.2,12,5,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20130501,-9999,0,0,-9999,0,0,6,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.5,2,1,-9999,0,0,29.3,2,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20130601,-9999,0,0,-9999,0,0,27,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.8,1,1,-9999,0,0,36.9,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20130701,-9999,0,0,-9999,0,0,30,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.9,1,1,-9999,0,0,39.3,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20130801,-9999,0,0,-9999,0,0,26,5,4,0,5,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,5,4,-9999,0,0,38.0,5,4,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20130901,-9999,0,0,-9999,0,0,25,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.2,2,1,-9999,0,0,35.5,2,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20131001,-9999,0,0,-9999,0,0,7,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.6,6,1,-9999,0,0,27.1,6,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20131101,-9999,0,0,-9999,0,0,0,4,3,0,4,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.0,4,3,-9999,0,0,18.5,4,3,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20131201,-9999,0,0,-9999,0,0,0,11,4,2,11,4,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,7.9,30,30,0.0,0,0,20.2,11,4,-9999,0,0,10.5,11,4,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20140101,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.1,2,1,-9999,0,0,19.0,7,2,-9999,0,0,10.4,7,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20140201,-9999,0,0,-9999,0,0,0,7,4,3,7,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.9,5,3,-9999,0,0,15.0,7,4,-9999,0,0,6.2,7,4,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20140301,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,4,0,0,3,0,0,1,0,0,32.0,0,0,3.0,23,23,77.3,0,0,25.7,1,1,-9999,0,0,16.7,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20140401,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,6,0,0,2,0,0,1,0,0,32.0,0,0,-9999,0,0,70.9,0,0,30.8,1,1,-9999,0,0,23.2,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20140501,-9999,0,0,-9999,0,0,3,1,1,0,1,1,-9999,0,0,-9999,0,0,3,0,0,2,0,0,1,0,0,38.1,0,0,-9999,0,0,62.5,0,0,34.6,1,1,-9999,0,0,28.9,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20140601,-9999,0,0,-9999,0,0,22,3,1,0,3,1,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.0,0,0,41.1,3,1,-9999,0,0,35.1,3,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20140701,-9999,0,0,-9999,0,0,27,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.5,4,2,-9999,0,0,38.4,4,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20140801,-9999,0,0,-9999,0,0,29,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,1,1,-9999,0,0,37.6,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20140901,-9999,0,0,-9999,0,0,24,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.7,1,1,-9999,0,0,34.3,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20141001,-9999,0,0,-9999,0,0,3,3,1,0,3,1,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,10.7,0,0,-9999,0,0,10.7,0,0,34.2,3,1,-9999,0,0,23.4,3,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20141101,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,3,0,0,2,0,0,0,0,0,21.1,0,0,2.0,6,6,45.3,0,0,21.6,1,1,-9999,0,0,13.9,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20141201,-9999,0,0,-9999,0,0,0,3,1,1,3,1,-9999,0,0,-9999,0,0,4,0,0,3,0,0,0,0,0,24.9,0,0,4.1,4,4,72.4,0,0,14.9,3,1,-9999,0,0,10.2,3,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20150101,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,3,0,0,2,0,0,0,0,0,15.0,0,0,2.0,24,24,36.1,0,0,16.6,7,2,-9999,0,0,9.8,7,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20150201,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,5,0,0,3,0,0,0,0,0,22.1,0,0,7.9,24,24,72.2,0,0,20.2,4,2,-9999,0,0,13.1,4,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20150301,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,5,0,0,3,0,0,0,0,0,23.1,0,0,2.0,7,7,77.2,0,0,27.7,3,1,-9999,0,0,15.7,3,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20150401,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,3,0,0,2,0,0,1,0,0,25.9,0,0,-9999,0,0,50.5,0,0,31.7,3,1,-9999,0,0,24.1,3,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20150501,-9999,0,0,-9999,0,0,7,4,1,0,4,1,-9999,0,0,-9999,0,0,3,0,0,1,0,0,0,0,0,13.5,0,0,-9999,0,0,26.7,0,0,34.5,4,1,-9999,0,0,28.9,4,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20150601,-9999,0,0,-9999,0,0,24,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.6,3,1,-9999,0,0,35.9,3,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20150701,-9999,0,0,-9999,0,0,28,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.3,1,1,-9999,0,0,38.6,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20150801,-9999,0,0,-9999,0,0,28,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,1,1,-9999,0,0,36.5,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20150901,-9999,0,0,-9999,0,0,13,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,2,1,-9999,0,0,31.8,2,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20151001,-9999,0,0,-9999,0,0,2,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.5,3,1,-9999,0,0,26.7,3,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20151101,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,18.0,0,0,21.7,2,1,-9999,0,0,15.3,2,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20151201,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,3,0,0,1,0,0,0,0,0,15.0,0,0,4.1,9,9,33.0,0,0,22.5,2,1,-9999,0,0,10.6,2,1,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20160101,-9999,0,0,-9999,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,4,0,0,3,0,0,0,0,0,22.1,0,0,46.0,29,29,55.5,0,0,18.6,3,2,-9999,0,0,12.4,3,2,-9999,0,0,-9999,0,0
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20160201,0,2,1,65,2,1,0,2,1,1,2,1,0,15,14,4,15,14,1,0,0,1,0,0,0,0,0,20.1,0,0,10.9,9,9,20.1,0,0,27.2,2,1,-2.3,15,14,16.6,2,1,4.2,15,14,13.3,2,1
GHCND:TI000038847,DANGARA TI,660,38.1,69.317,20160301,3,9,4,69,9,4,0,3,2,0,3,2,0,8,4,0,8,4,1,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,20.1,0,0,27.3,3,2,2.2,8,4,20.2,3,2,9.1,8,4,15.2,9,4
GHCND:TI000038869,IRHT TI,3276,38.167,72.633,20130501,-9999,0,0,-9999,0,0,0,25,22,0,25,22,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.5,25,22,-9999,0,0,15.4,25,22,-9999,0,0,-9999,0,0
GHCND:TI000038869,IRHT TI,3276,38.167,72.633,20130601,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.2,8,2,-9999,0,0,19.7,8,2,-9999,0,0,-9999,0,0
GHCND:TI000038869,IRHT TI,3276,38.167,72.633,20130701,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.6,5,2,-9999,0,0,22.5,5,2,-9999,0,0,-9999,0,0
GHCND:TI000038869,IRHT TI,3276,38.167,72.633,20130801,-9999,0,0,-9999,0,0,0,13,7,0,13,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.5,13,7,-9999,0,0,23.4,13,7,-9999,0,0,-9999,0,0
GHCND:TI000038869,IRHT TI,3276,38.167,72.633,20131001,-9999,0,0,-9999,0,0,0,25,24,0,25,24,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.2,25,24,-9999,0,0,6.6,25,24,-9999,0,0,-9999,0,0
GHCND:TI000038869,IRHT TI,3276,38.167,72.633,20131101,0,15,15,24,15,15,0,4,3,4,4,3,0,15,15,1,15,15,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,5.4,4,3,-12.0,15,15,2.0,4,3,-12.0,15,15,-5.5,15,15
GHCND:TI000038869,IRHT TI,3276,38.167,72.633,20131201,-9999,0,0,-9999,0,0,0,9,3,15,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3.0,23,11,-9999,0,0,3.2,9,3,-9999,0,0,-3.5,9,3,-9999,0,0,-9999,0,0
