STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20140101,125,10,2,0,10,2,0,9,2,0,9,2,0,8,2,0,8,2,4,0,0,1,0,0,0,0,0,19.3,0,0,-9999,0,0,44.9,0,0,29.7,9,2,23.0,8,2,29.1,9,2,25.3,8,2,27.2,10,2
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20140201,106,6,2,0,6,2,0,10,3,0,10,3,0,8,3,0,8,3,1,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,17.5,0,0,29.5,10,3,24.5,8,3,29.0,10,3,25.4,8,3,27.2,6,2
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20140301,124,10,3,0,10,3,0,11,4,0,11,4,0,12,4,0,12,4,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,3.1,0,0,30.4,11,4,25.5,12,4,29.8,11,4,25.9,12,4,27.8,10,3
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20140401,59,12,6,0,12,6,0,15,6,0,15,6,0,15,4,0,15,4,3,0,0,0,0,0,0,0,0,3.3,0,0,-9999,0,0,11.3,0,0,30.5,15,6,25.5,15,4,30.1,15,6,26.4,15,4,28.2,12,6
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20140501,81,9,3,0,9,3,0,14,4,0,14,4,0,16,3,0,16,3,3,0,0,0,0,0,0,0,0,5.6,0,0,-9999,0,0,17.3,0,0,30.7,14,4,25.0,16,3,30.2,14,4,26.5,16,3,28.4,9,3
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20140601,76,8,2,0,8,2,0,14,2,0,14,2,0,10,2,0,10,2,4,0,0,2,0,0,1,0,0,43.7,0,0,-9999,0,0,75.8,0,0,30.5,14,2,23.7,10,2,29.7,14,2,26.4,10,2,27.8,8,2
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20140701,114,12,4,0,12,4,0,14,4,0,14,4,0,8,3,0,8,3,4,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,26.3,0,0,30.7,14,4,24.6,8,3,30.2,14,4,26.9,8,3,28.6,12,4
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20140801,60,13,7,0,13,7,0,19,5,0,19,5,0,20,7,0,20,7,8,0,0,4,0,0,1,0,0,45.2,0,0,-9999,0,0,112.4,0,0,31.5,19,5,23.8,20,7,30.4,19,5,26.0,20,7,28.3,13,7
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20140901,79,10,3,0,10,3,0,16,4,0,16,4,0,12,3,0,12,3,12,0,0,7,0,0,1,0,0,148.1,0,0,-9999,0,0,288.4,0,0,31.5,16,4,18.4,12,3,30.7,16,4,25.5,12,3,28.2,10,3
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20141001,52,8,3,0,8,3,0,12,3,0,12,3,0,12,5,0,12,5,11,0,0,7,0,0,2,0,0,53.1,0,0,-9999,0,0,199.6,0,0,31.9,12,3,23.8,12,5,31.0,12,3,25.5,12,5,28.7,8,3
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20141101,137,12,2,0,12,2,0,10,2,0,10,2,0,7,2,0,7,2,18,0,0,6,0,0,5,0,0,188.0,0,0,-9999,0,0,459.3,0,0,30.9,10,2,24.2,7,2,30.1,10,2,26.0,7,2,28.1,12,2
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20141201,130,12,3,0,12,3,0,9,3,0,9,3,0,11,3,0,11,3,12,0,0,5,0,0,3,0,0,69.6,0,0,-9999,0,0,251.5,0,0,30.5,9,3,22.8,11,3,29.2,9,3,25.5,11,3,27.6,12,3
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20140101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,2,0,6,2,4,0,0,3,0,0,2,0,0,53.1,0,0,-9999,0,0,108.7,0,0,-9999,0,0,12.5,6,2,-9999,0,0,14.5,6,2,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20140201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,3,0,9,3,3,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,42.6,0,0,-9999,0,0,13.9,9,3,-9999,0,0,14.4,9,3,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20140301,5,27,16,0,27,16,0,27,16,0,27,16,0,15,8,0,15,8,7,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,59.7,0,0,27.0,27,16,12.8,15,8,25.5,27,16,14.7,15,8,20.1,27,16
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20140401,3,17,17,0,17,17,0,28,17,0,28,17,0,6,4,0,6,4,8,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,48.9,0,0,28.3,28,17,12.8,6,4,28.1,28,17,14.5,6,4,21.2,17,17
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20140501,3,22,16,0,22,16,0,22,16,0,22,16,0,4,1,0,4,1,12,0,0,4,0,0,2,0,0,35.1,0,0,-9999,0,0,181.1,0,0,25.1,22,16,13.1,4,1,24.9,22,16,14.7,4,1,19.7,22,16
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20140601,1,3,3,0,3,3,0,3,3,0,3,3,0,5,1,0,5,1,6,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,50.2,0,0,24.4,3,3,13.1,5,1,24.4,3,3,14.5,5,1,19.5,3,3
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20140701,6,18,15,0,18,15,0,18,15,0,18,15,0,3,2,0,3,2,3,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,13.5,0,0,27.8,18,15,13.3,3,2,27.6,18,15,14.8,3,2,21.0,18,15
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20140801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,6,0,11,6,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,-9999,0,0,12.0,11,6,-9999,0,0,14.1,11,6,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20140901,3,8,8,0,8,8,0,8,8,0,8,8,0,4,2,0,4,2,3,0,0,2,0,0,1,0,0,25.9,0,0,-9999,0,0,47.1,0,0,27.0,8,8,12.9,4,2,27.0,8,8,14.4,4,2,21.5,8,8
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20141001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,3,0,10,3,10,0,0,6,0,0,5,0,0,54.1,0,0,-9999,0,0,236.0,0,0,-9999,0,0,12.7,10,3,-9999,0,0,14.7,10,3,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20141101,2,24,15,0,24,15,0,24,15,0,24,15,0,4,1,0,4,1,10,0,0,5,0,0,1,0,0,35.1,0,0,-9999,0,0,131.7,0,0,25.0,24,15,13.1,4,1,23.2,24,15,14.6,4,1,18.8,24,15
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20141201,0,11,5,0,11,5,0,11,5,0,11,5,0,3,1,0,3,1,13,0,0,5,0,0,1,0,0,27.9,0,0,-9999,0,0,146.5,0,0,23.2,11,5,13.5,3,1,22.8,11,5,14.6,3,1,18.4,11,5
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20140101,64,10,1,0,10,1,0,11,2,0,11,2,0,5,1,0,5,1,4,0,0,3,0,0,1,0,0,25.9,0,0,-9999,0,0,77.0,0,0,29.9,11,2,16.3,5,1,27.7,11,2,18.0,5,1,22.9,10,1
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20140201,66,13,3,0,13,3,0,9,3,0,9,3,0,8,3,0,8,3,9,0,0,3,0,0,0,0,0,20.1,0,0,-9999,0,0,107.7,0,0,29.1,9,3,16.5,8,3,27.8,9,3,18.1,8,3,23.0,13,3
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20140301,35,22,11,0,22,11,0,21,11,0,21,11,0,12,5,0,12,5,10,0,0,9,0,0,5,0,0,50.0,0,0,-9999,0,0,274.6,0,0,30.5,21,11,17.2,12,5,27.2,21,11,18.2,12,5,22.7,22,11
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20140401,44,17,9,0,17,9,0,19,9,0,19,9,0,6,5,0,6,5,13,0,0,7,0,0,5,0,0,54.1,0,0,-9999,0,0,292.1,0,0,30.4,19,9,16.8,6,5,28.1,19,9,18.0,6,5,23.1,17,9
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20140501,36,14,6,0,14,6,0,18,6,0,18,6,0,9,2,0,9,2,10,0,0,5,0,0,1,0,0,39.9,0,0,-9999,0,0,140.5,0,0,29.1,18,6,16.8,9,2,27.0,18,6,18.3,9,2,22.7,14,6
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20140601,57,14,3,0,14,3,0,14,3,0,14,3,0,11,3,0,11,3,3,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,21.5,0,0,28.7,14,3,16.4,11,3,27.3,14,3,18.5,11,3,23.0,14,3
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20140701,76,11,3,0,11,3,0,13,3,0,13,3,0,5,2,0,5,2,3,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,23.4,0,0,31.4,13,3,16.7,5,2,28.9,13,3,18.5,5,2,23.7,11,3
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20140801,41,18,10,0,18,10,0,21,10,0,21,10,0,10,4,0,10,4,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,25.1,0,0,31.3,21,10,16.3,10,4,28.6,21,10,17.9,10,4,23.4,18,10
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20140901,54,13,3,0,13,3,0,11,2,0,11,2,0,9,3,0,9,3,8,0,0,4,0,0,2,0,0,48.0,0,0,-9999,0,0,146.0,0,0,31.6,11,2,16.6,9,3,28.0,11,2,17.6,9,3,22.8,13,3
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20141001,58,10,2,0,10,2,0,11,2,0,11,2,0,6,2,0,6,2,16,0,0,8,0,0,6,0,0,72.9,0,0,-9999,0,0,344.6,0,0,30.2,11,2,16.4,6,2,26.9,11,2,17.6,6,2,22.1,10,2
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20141101,40,11,3,0,11,3,0,16,3,0,16,3,0,8,2,0,8,2,13,0,0,5,0,0,5,0,0,64.0,0,0,-9999,0,0,270.8,0,0,29.0,16,3,16.6,8,2,27.2,16,3,17.8,8,2,22.7,11,3
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20141201,71,13,4,0,13,4,0,14,4,0,14,4,0,8,2,0,8,2,10,0,0,5,0,0,2,0,0,47.0,0,0,-9999,0,0,175.3,0,0,29.9,14,4,16.8,8,2,28.1,14,4,17.9,8,2,23.0,13,4
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20140101,139,13,3,0,13,3,21,10,3,0,10,3,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,10,3,19.4,12,2,33.9,10,3,23.7,12,2,29.0,13,3
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20140201,136,10,3,0,10,3,15,12,3,0,12,3,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,12,3,21.8,6,1,34.0,12,3,23.8,6,1,28.8,10,3
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20140301,83,8,2,0,8,2,12,16,6,0,16,6,0,15,9,0,15,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,16,6,21.2,15,9,33.8,16,6,23.6,15,9,28.7,8,2
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20140401,198,11,4,0,11,4,18,11,4,0,11,4,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,11,4,22.1,5,2,34.8,11,4,25.5,5,2,29.9,11,4
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20140501,158,13,6,0,13,6,14,15,6,0,15,6,0,9,4,0,9,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.6,15,6,22.2,9,4,34.4,15,6,24.9,9,4,29.6,13,6
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20140601,177,10,2,0,10,2,18,12,3,0,12,3,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,12,3,24.4,10,3,37.1,12,3,26.9,10,3,31.9,10,2
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20140701,175,8,3,0,8,3,17,13,4,0,13,4,0,9,3,0,9,3,1,0,0,1,0,0,1,0,0,33.0,0,0,-9999,0,0,33.0,0,0,39.2,13,4,24.6,9,3,37.2,13,4,26.4,9,3,31.8,8,3
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20140801,136,20,7,0,20,7,9,20,7,0,20,7,0,11,4,0,11,4,3,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,44.2,0,0,37.9,20,7,22.4,11,4,36.0,20,7,25.5,11,4,30.7,20,7
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20140901,123,10,2,0,10,2,16,10,2,0,10,2,0,9,2,0,9,2,4,0,0,3,0,0,0,0,0,20.1,0,0,-9999,0,0,59.2,0,0,37.2,10,2,21.6,9,2,35.5,10,2,25.3,9,2,30.6,10,2
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20141001,158,11,3,0,11,3,17,12,3,0,12,3,0,7,2,0,7,2,8,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,55.0,0,0,38.1,12,3,22.1,7,2,34.6,12,3,24.3,7,2,29.6,11,3
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20141101,30,4,2,0,4,2,6,11,3,0,11,3,0,12,2,0,12,2,5,0,0,3,0,0,1,0,0,29.0,0,0,-9999,0,0,75.9,0,0,35.6,11,3,22.2,12,2,33.7,11,3,23.7,12,2,28.4,4,2
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20141201,10,14,14,0,14,14,1,19,14,0,19,14,0,11,3,0,11,3,1,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,24.9,0,0,34.5,19,14,21.5,11,3,33.3,19,14,24.1,11,3,28.2,14,14
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20140101,0,13,2,10,13,2,0,13,2,0,13,2,0,4,1,0,4,1,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,19.6,0,0,22.4,13,2,9.0,4,1,21.9,13,2,13.0,4,1,17.6,13,2
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20140201,2,13,3,7,13,3,0,10,3,0,10,3,0,7,3,0,7,3,6,0,0,3,0,0,1,0,0,51.1,0,0,-9999,0,0,97.2,0,0,23.6,10,3,10.8,7,3,22.3,10,3,13.5,7,3,17.9,13,3
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20140301,0,13,4,6,13,4,0,15,3,0,15,3,0,14,4,0,14,4,11,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,92.2,0,0,24.2,15,3,11.7,14,4,22.1,15,3,13.1,14,4,17.5,13,4
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20140401,2,10,2,3,10,2,0,14,2,0,14,2,0,6,3,0,6,3,7,0,0,3,0,0,1,0,0,37.1,0,0,-9999,0,0,103.8,0,0,24.2,14,2,11.0,6,3,23.1,14,2,13.0,6,3,18.2,10,2
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20140501,3,11,2,1,11,2,0,12,2,0,12,2,0,7,3,0,7,3,15,0,0,9,0,0,5,0,0,42.9,0,0,-9999,0,0,312.2,0,0,24.0,12,2,12.0,7,3,22.5,12,2,13.6,7,3,18.5,11,2
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20140601,4,13,3,5,13,3,0,13,3,0,13,3,0,6,2,0,6,2,9,0,0,4,0,0,1,0,0,27.9,0,0,-9999,0,0,105.0,0,0,24.4,13,3,10.4,6,2,23.3,13,3,13.1,6,2,18.2,13,3
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20140701,1,12,3,15,12,3,0,12,3,0,12,3,0,2,2,0,2,2,6,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,69.4,0,0,24.2,12,3,8.8,2,2,23.3,12,3,11.6,2,2,17.5,12,3
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20140801,0,18,7,3,18,7,0,23,7,0,23,7,0,12,6,0,12,6,9,0,0,5,0,0,1,0,0,33.0,0,0,-9999,0,0,125.2,0,0,24.0,23,7,9.6,12,6,23.1,23,7,12.5,12,6,17.8,18,7
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20140901,1,11,3,10,11,3,0,9,2,0,9,2,0,6,3,0,6,3,12,0,0,6,0,0,1,0,0,35.1,0,0,-9999,0,0,168.2,0,0,23.8,9,2,9.3,6,3,22.9,9,2,12.5,6,3,17.8,11,3
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20141001,1,11,2,16,11,2,0,11,2,0,11,2,0,3,1,0,3,1,11,0,0,7,0,0,3,0,0,39.9,0,0,-9999,0,0,221.5,0,0,23.8,11,2,9.8,3,1,22.2,11,2,12.7,3,1,17.5,11,2
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20141101,1,14,3,11,14,3,0,14,3,0,14,3,0,3,1,0,3,1,12,0,0,3,0,0,0,0,0,21.1,0,0,-9999,0,0,129.6,0,0,23.6,14,3,10.2,3,1,22.1,14,3,13.0,3,1,17.7,14,3
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20141201,0,12,3,10,12,3,0,13,3,0,13,3,0,6,1,0,6,1,6,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,74.4,0,0,24.0,13,3,6.6,6,1,22.5,13,3,12.5,6,1,17.5,12,3
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20140101,61,10,2,0,10,2,0,13,3,0,13,3,0,5,2,0,5,2,10,0,0,3,0,0,0,0,0,19.1,0,0,-9999,0,0,102.3,0,0,30.4,13,3,15.6,5,2,28.6,13,3,17.6,5,2,23.0,10,2
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20140201,66,15,3,0,15,3,0,14,3,0,14,3,0,2,1,0,2,1,9,0,0,3,0,0,2,0,0,25.9,0,0,-9999,0,0,101.7,0,0,29.4,14,3,15.4,2,1,28.7,14,3,17.6,2,1,23.4,15,3
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20140301,45,19,10,0,19,10,0,20,10,0,20,10,0,12,6,0,12,6,9,0,0,3,0,0,3,0,0,57.9,0,0,-9999,0,0,162.8,0,0,31.2,20,10,16.2,12,6,28.4,20,10,17.8,12,6,23.3,19,10
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20140401,64,13,3,0,13,3,0,14,3,0,14,3,0,4,2,0,4,2,13,0,0,7,0,0,2,0,0,50.0,0,0,-9999,0,0,232.9,0,0,31.2,14,3,15.8,4,2,29.3,14,3,17.6,4,2,23.6,13,3
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20140501,51,17,4,0,17,4,0,17,4,0,17,4,0,6,2,0,6,2,11,0,0,3,0,0,2,0,0,209.0,0,0,-9999,0,0,310.7,0,0,30.2,17,4,16.6,6,2,28.2,17,4,17.9,6,2,23.4,17,4
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20140601,47,16,5,0,16,5,0,19,5,0,19,5,0,7,1,0,7,1,5,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,46.5,0,0,30.2,19,5,14.8,7,1,28.6,19,5,17.9,7,1,23.0,16,5
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20140701,71,17,3,0,17,3,3,17,3,0,17,3,0,2,2,0,2,2,3,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,16.4,0,0,33.4,17,3,15.0,2,2,30.8,17,3,17.4,2,2,24.2,17,3
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20140801,51,19,15,0,19,15,4,19,15,0,19,15,0,11,6,0,11,6,4,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,38.9,0,0,33.0,19,15,15.2,11,6,30.4,19,15,17.3,11,6,24.0,19,15
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20140901,61,14,2,0,14,2,1,15,2,0,15,2,0,6,2,0,6,2,7,0,0,4,0,0,2,0,0,30.0,0,0,-9999,0,0,118.1,0,0,33.6,15,2,14.8,6,2,29.6,15,2,17.3,6,2,23.4,14,2
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20141001,36,20,5,0,20,5,1,20,5,0,20,5,0,7,3,0,7,3,13,0,0,8,0,0,1,0,0,34.0,0,0,-9999,0,0,225.7,0,0,32.6,20,5,15.4,7,3,28.7,20,5,17.7,7,3,22.9,20,5
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20141101,44,16,6,0,16,6,0,18,6,0,18,6,0,4,3,0,4,3,11,0,0,5,0,0,2,0,0,39.9,0,0,-9999,0,0,170.0,0,0,30.8,18,6,16.0,4,3,28.2,18,6,17.9,4,3,23.2,16,6
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20141201,56,19,4,0,19,4,0,19,4,0,19,4,0,3,1,0,3,1,7,0,0,5,0,0,1,0,0,31.0,0,0,-9999,0,0,105.8,0,0,30.2,19,4,14.6,3,1,28.8,19,4,17.4,3,1,23.4,19,4
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20140101,108,13,3,0,13,3,7,13,3,0,13,3,0,11,2,0,11,2,19,0,0,10,0,0,7,0,0,79.0,0,0,-9999,0,0,492.2,0,0,35.3,13,3,9.9,11,2,31.7,13,3,22.7,11,2,27.3,13,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20140201,103,8,2,0,8,2,7,13,3,0,13,3,0,8,2,0,8,2,17,0,0,11,0,0,5,0,0,66.0,0,0,-9999,0,0,371.9,0,0,33.7,13,3,9.9,8,2,31.9,13,3,22.6,8,2,27.6,8,2
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20140301,82,12,3,0,12,3,8,13,2,0,13,2,0,15,3,0,15,3,19,0,0,9,0,0,4,0,0,64.0,0,0,-9999,0,0,322.9,0,0,33.0,13,2,22.4,15,3,31.8,13,2,23.3,15,3,27.4,12,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20140401,65,9,3,0,9,3,4,14,4,0,14,4,0,14,3,0,14,3,15,0,0,8,0,0,3,0,0,35.1,0,0,-9999,0,0,244.5,0,0,33.2,14,4,22.0,14,3,31.7,14,4,23.6,14,3,27.5,9,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20140501,83,12,3,0,12,3,6,13,4,0,13,4,0,13,3,0,13,3,12,0,0,5,0,0,3,0,0,40.9,0,0,-9999,0,0,208.5,0,0,33.1,13,4,21.8,13,3,31.5,13,4,23.1,13,3,27.5,12,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20140601,102,12,3,0,12,3,7,12,3,0,12,3,0,12,4,0,12,4,8,0,0,4,0,0,3,0,0,88.9,0,0,-9999,0,0,250.2,0,0,33.0,12,3,22.0,12,4,31.6,12,3,23.2,12,4,27.6,12,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20140701,59,7,4,0,7,4,2,15,6,0,15,6,0,14,4,0,14,4,12,0,0,7,0,0,2,0,0,36.1,0,0,-9999,0,0,193.9,0,0,33.3,15,6,20.0,14,4,31.0,15,6,21.8,14,4,26.7,7,4
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20140801,37,14,8,0,14,8,8,20,8,0,20,8,0,21,6,0,21,6,6,0,0,4,0,0,0,0,0,22.1,0,0,-9999,0,0,87.7,0,0,34.4,20,8,21.8,21,6,32.7,20,8,22.5,21,6,27.6,14,8
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20140901,95,8,4,0,8,4,16,7,2,0,7,2,0,16,6,0,16,6,7,0,0,5,0,0,1,0,0,71.1,0,0,-9999,0,0,157.7,0,0,35.0,7,2,22.0,16,6,33.3,7,2,22.9,16,6,27.8,8,4
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20141001,104,10,3,0,10,3,14,10,2,0,10,2,0,13,3,0,13,3,9,0,0,4,0,0,2,0,0,41.9,0,0,-9999,0,0,155.9,0,0,34.6,10,2,22.0,13,3,32.8,10,2,23.1,13,3,27.8,10,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20141101,40,12,6,0,12,6,9,19,6,0,19,6,0,15,4,0,15,4,9,0,0,5,0,0,2,0,0,55.1,0,0,-9999,0,0,194.1,0,0,35.8,19,6,21.9,15,4,33.2,19,6,23.5,15,4,28.3,12,6
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20141201,108,15,3,0,15,3,8,16,3,0,16,3,0,9,3,0,9,3,18,0,0,12,0,0,6,0,0,158.0,0,0,-9999,0,0,546.5,0,0,34.0,16,3,22.6,9,3,32.5,16,3,23.6,9,3,28.1,15,3
