STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20100801,365,3,2,0,3,2,31,0,0,0,0,0,0,3,2,0,3,2,5,0,0,2,0,0,2,0,0,37.6,0,0,-9999,0,0,80.3,0,0,39.0,0,0,25.0,3,2,35.6,0,0,27.1,3,2,31.3,3,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20100901,302,5,1,0,5,1,28,1,1,0,1,1,0,4,1,0,4,1,1,0,0,1,0,0,0,0,0,16.5,0,0,-9999,0,0,18.0,0,0,38.5,1,1,23.5,4,1,36.5,1,1,25.6,4,1,30.9,5,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20101001,303,5,1,0,5,1,28,1,1,0,1,1,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,41.5,1,1,19.0,5,1,37.1,1,1,23.5,5,1,30.4,5,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20101101,95,10,2,0,10,2,7,2,1,0,2,1,0,11,2,0,11,2,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,35.0,2,1,11.5,11,2,30.5,2,1,17.2,11,2,23.6,10,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20101201,9,11,3,12,11,3,0,1,1,0,1,1,0,10,3,0,10,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,31.0,1,1,8.5,10,3,25.3,1,1,10.8,10,3,18.1,11,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20110101,6,7,2,35,7,2,0,1,1,0,1,1,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,29.5,1,1,6.0,7,2,23.7,1,1,10.4,7,2,17.0,7,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20110201,49,7,2,0,7,2,1,2,1,0,2,1,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.5,2,1,11.0,7,2,27.2,2,1,14.0,7,2,20.6,7,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20110301,204,8,3,0,8,3,20,3,1,0,3,1,0,6,3,0,6,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,41.5,3,1,14.5,6,3,35.1,3,1,19.3,6,3,27.6,8,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20110401,215,7,3,0,7,3,24,6,3,0,6,3,0,7,3,0,7,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,42.5,6,3,18.0,7,3,37.8,6,3,21.6,7,3,29.6,7,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20110501,404,4,1,0,4,1,27,4,1,0,4,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,44.0,4,1,24.0,1,1,40.7,4,1,25.8,1,1,33.2,4,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20110601,373,6,2,0,6,2,27,3,1,0,3,1,0,3,2,0,3,2,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,47.0,3,1,26.8,3,2,39.7,3,1,27.9,3,2,33.9,6,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20110701,413,2,1,0,2,1,30,1,1,0,1,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.1,0,0,42.5,1,1,26.0,1,1,38.0,1,1,27.2,1,1,32.6,2,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20110801,245,11,3,0,11,3,22,6,2,0,6,2,0,9,3,0,9,3,3,0,0,2,0,0,0,0,0,22.6,0,0,-9999,0,0,43.4,0,0,38.5,6,2,23.5,9,3,35.3,6,2,26.0,9,3,30.6,11,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20110901,271,4,1,0,4,1,19,1,1,0,1,1,0,4,1,0,4,1,8,0,0,3,0,0,3,0,0,152.9,0,0,-9999,0,0,251.5,0,0,35.0,1,1,23.5,4,1,32.5,1,1,24.8,4,1,28.7,4,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20111001,272,3,1,0,3,1,30,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.0,0,0,17.0,3,1,35.2,0,0,20.9,3,1,28.0,3,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20111101,208,3,1,0,3,1,18,1,1,0,1,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.0,1,1,17.0,2,1,32.4,1,1,19.4,2,1,26.0,3,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20111201,21,9,2,23,9,2,1,1,1,0,1,1,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.5,1,1,9.0,8,2,25.8,1,1,11.4,8,2,18.2,9,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20120101,7,7,2,40,7,2,0,5,2,0,5,2,0,7,2,0,7,2,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,29.5,5,2,6.5,7,2,23.9,5,2,9.7,7,2,16.8,7,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20120201,28,4,1,31,4,1,2,1,1,0,1,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.7,1,1,1.5,4,1,25.7,1,1,10.5,4,1,18.2,4,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20120301,169,7,2,0,7,2,18,2,1,0,2,1,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,42.0,2,1,11.6,7,2,34.2,2,1,16.3,7,2,25.3,7,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20120401,317,5,2,0,5,2,28,2,2,0,2,2,0,4,2,0,4,2,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,10.9,0,0,42.0,2,2,20.5,4,2,39.3,2,2,22.6,4,2,31.0,5,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20120501,367,7,3,0,7,3,30,1,1,0,1,1,0,7,3,0,7,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,46.5,1,1,23.5,7,3,41.5,1,1,25.4,7,3,33.6,7,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20120601,402,3,2,0,3,2,28,2,2,0,2,2,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,46.0,2,2,25.5,2,1,39.6,2,2,26.9,2,1,33.2,3,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20120701,364,4,1,0,4,1,29,2,1,0,2,1,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,3.3,0,0,-9999,0,0,3.3,0,0,41.0,2,1,25.0,3,1,37.9,2,1,26.7,3,1,32.3,4,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20120801,336,6,1,0,6,1,28,3,1,0,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,1.1,0,0,40.0,3,1,25.0,3,1,37.5,3,1,25.9,3,1,31.7,6,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20120901,280,6,1,0,6,1,23,3,1,0,3,1,0,4,1,0,4,1,4,0,0,1,0,0,1,0,0,52.3,0,0,-9999,0,0,69.8,0,0,39.5,3,1,22.0,4,1,35.1,3,1,24.7,4,1,30.0,6,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20121001,286,2,1,0,2,1,28,2,1,0,2,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,40.0,2,1,17.5,1,1,35.7,2,1,21.1,1,1,28.5,2,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20121101,151,5,1,0,5,1,14,4,1,0,4,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.5,4,1,12.0,2,1,31.9,4,1,17.3,2,1,24.6,5,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20121201,26,4,1,19,4,1,0,3,2,0,3,2,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,31.5,3,2,4.5,5,1,25.5,3,2,11.9,5,1,18.6,4,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20130101,22,4,1,27,4,1,0,1,1,0,1,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,31.0,1,1,5.5,3,1,25.0,1,1,11.0,3,1,18.1,4,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20130201,54,3,1,9,3,1,0,1,1,0,1,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,4.6,0,0,31.2,1,1,8.0,2,1,26.8,1,1,13.3,2,1,20.1,3,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20130301,204,5,2,0,5,2,22,4,1,0,4,1,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.5,4,1,13.5,2,2,34.2,4,1,18.1,2,2,26.1,5,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20130401,261,5,1,0,5,1,22,6,2,0,6,2,0,2,1,0,2,1,2,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,28.2,0,0,42.5,6,2,18.5,2,1,37.3,6,2,22.1,2,1,29.7,5,1
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20130501,190,15,3,0,15,3,20,11,3,0,11,3,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,45.5,11,3,22.0,12,3,42.0,11,3,24.6,12,3,32.9,15,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20130601,238,11,3,0,11,3,23,7,2,0,7,2,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,41.5,7,2,25.0,12,3,39.1,7,2,27.1,12,3,33.2,11,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20130701,153,14,2,0,14,2,19,12,2,0,12,2,0,13,2,0,13,2,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,9.9,0,0,41.0,12,2,25.5,13,2,37.6,12,2,26.9,13,2,32.2,14,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20130801,145,13,6,0,13,6,18,10,6,0,10,6,0,12,2,0,12,2,1,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,23.1,0,0,37.8,10,6,25.0,12,2,34.7,10,6,25.7,12,2,30.4,13,6
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20130901,55,10,7,0,10,7,15,11,3,0,11,3,0,19,7,0,19,7,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,41.5,11,3,24.5,19,7,37.4,11,3,25.6,19,7,32.0,10,7
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20131001,148,9,2,0,9,2,17,13,5,0,13,5,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,40.0,13,5,19.0,10,2,36.9,13,5,24.4,10,2,30.7,9,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20131101,42,10,4,0,10,4,5,16,4,0,16,4,0,10,4,0,10,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.5,16,4,13.5,10,4,31.0,16,4,17.6,10,4,24.4,10,4
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20131201,21,10,5,12,10,5,0,12,5,0,12,5,0,13,5,0,13,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,31.5,12,5,5.5,13,5,26.6,12,5,12.4,13,5,19.2,10,5
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20140101,7,8,2,29,8,2,0,14,5,0,14,5,0,14,4,0,14,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,30.5,14,5,6.0,14,4,22.9,14,5,9.0,14,4,16.1,8,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20140201,23,8,4,2,8,4,0,12,7,0,12,7,0,11,4,0,11,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,30.5,12,7,9.5,11,4,26.5,12,7,13.5,11,4,20.7,8,4
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20140301,105,13,5,0,13,5,13,11,5,0,11,5,0,11,3,0,11,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.5,11,5,14.5,11,3,31.9,11,5,18.6,11,3,25.3,13,5
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20140401,117,15,4,0,15,4,20,10,4,0,10,4,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,42.6,10,4,20.0,12,3,38.4,10,4,22.2,12,3,30.0,15,4
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20140501,167,15,4,0,15,4,18,12,3,0,12,3,0,12,4,0,12,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,45.0,12,3,24.0,12,4,41.5,12,3,25.6,12,4,33.5,15,4
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20140601,157,12,3,0,12,3,20,10,3,0,10,3,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,44.5,10,3,26.5,12,3,40.1,10,3,27.5,12,3,34.0,12,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20140701,101,13,6,0,13,6,15,13,5,0,13,5,0,18,6,0,18,6,2,0,0,2,0,0,1,0,0,140.0,0,0,-9999,0,0,160.1,0,0,40.0,13,5,27.0,18,6,37.2,13,5,27.5,18,6,32.8,13,6
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20140801,164,8,2,0,8,2,21,10,3,0,10,3,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,1.3,0,0,-9999,0,0,1.3,0,0,40.2,10,3,24.5,9,2,36.4,10,3,26.0,9,2,30.9,8,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20140901,119,12,4,0,12,4,16,14,4,0,14,4,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.5,14,4,24.0,10,2,36.1,14,4,24.8,10,2,30.2,12,4
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20141001,120,13,5,0,13,5,19,9,3,0,9,3,0,16,5,0,16,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,39.5,9,3,19.0,16,5,36.7,9,3,22.1,16,5,29.2,13,5
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20141101,72,8,2,0,8,2,8,9,2,0,9,2,0,12,3,0,12,3,1,0,0,1,0,0,1,0,0,38.1,0,0,-9999,0,0,38.1,0,0,35.0,9,2,15.0,12,3,31.7,9,2,17.8,12,3,24.8,8,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20141201,24,11,3,5,11,3,0,9,3,0,9,3,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,31.5,9,3,9.0,9,2,26.2,9,3,12.3,9,2,19.9,11,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20150101,3,9,3,23,9,3,0,11,4,0,11,4,0,10,3,0,10,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,28.5,11,4,7.0,10,3,24.1,11,4,10.3,10,3,16.8,9,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20150201,48,11,2,0,11,2,2,6,2,0,6,2,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.4,6,2,12.0,7,2,28.0,6,2,15.4,7,2,21.5,11,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20150301,94,7,2,0,7,2,11,6,2,0,6,2,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,41.0,6,2,9.5,10,2,32.0,6,2,17.9,10,2,24.5,7,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20150401,169,11,2,0,11,2,20,6,2,0,6,2,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,43.5,6,2,21.0,10,2,39.3,6,2,23.1,10,2,31.3,11,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20150501,274,9,3,0,9,3,23,8,3,0,8,3,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,44.5,8,3,23.0,5,2,41.2,8,3,25.8,5,2,33.5,9,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20150601,296,9,2,0,9,2,24,6,2,0,6,2,0,8,2,0,8,2,1,0,0,1,0,0,1,0,0,82.0,0,0,-9999,0,0,82.0,0,0,43.0,6,2,25.0,8,2,39.7,6,2,27.9,8,2,33.9,9,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20150701,205,13,4,0,13,4,22,8,2,0,8,2,0,10,4,0,10,4,3,0,0,3,0,0,2,0,0,56.9,0,0,-9999,0,0,100.6,0,0,39.0,8,2,22.5,10,4,36.9,8,2,27.3,10,4,32.0,13,4
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20150801,172,12,4,0,12,4,20,11,3,0,11,3,0,9,4,0,9,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.0,11,3,25.5,9,4,35.1,11,3,26.2,9,4,30.6,12,4
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20150901,234,11,3,0,11,3,26,4,1,0,4,1,0,10,3,0,10,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,40.3,4,1,22.0,10,3,36.4,4,1,24.8,10,3,30.6,11,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20151001,283,6,3,0,6,3,22,3,3,0,3,3,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,41.5,3,3,19.5,4,1,36.1,3,3,23.4,4,1,30.1,6,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20151101,56,14,5,0,14,5,4,10,3,0,10,3,0,14,5,0,14,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.0,10,3,11.0,14,5,30.4,10,3,17.4,14,5,23.9,14,5
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20151201,21,11,2,19,11,2,0,3,1,0,3,1,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,31.5,3,1,7.0,9,2,26.0,3,1,10.5,9,2,18.4,11,2
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20160101,21,14,5,5,14,5,0,6,3,0,6,3,0,11,5,0,11,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,30.0,6,3,7.5,11,5,26.0,6,3,12.3,11,5,19.2,14,5
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20160201,30,15,3,3,15,3,3,10,3,0,10,3,0,12,2,0,12,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.0,10,3,9.5,12,2,28.2,10,3,12.6,12,2,20.6,15,3
GHCND:PKM00041764,HYDERABAD AIRPORT PK,41,25.383,68.417,20160301,98,12,5,0,12,5,10,7,3,0,7,3,0,10,5,0,10,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.0,7,3,16.0,10,5,33.0,7,3,19.5,10,5,25.8,12,5
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20070101,0,3,1,190,3,1,0,2,1,0,2,1,0,1,1,9,1,1,1,0,0,0,0,0,0,0,0,4.8,0,0,-9999,0,0,4.8,0,0,27.0,2,1,-1.0,1,1,21.0,2,1,2.3,1,1,11.5,3,1
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20070201,0,4,1,94,4,1,0,3,1,0,3,1,0,3,1,0,3,1,6,0,0,3,0,0,3,0,0,44.2,0,0,-9999,0,0,119.6,0,0,28.5,3,1,5.0,3,1,20.2,3,1,7.6,3,1,14.0,4,1
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20070301,38,4,1,43,4,1,4,2,1,0,2,1,0,2,1,0,2,1,4,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,69.3,0,0,33.5,2,1,6.5,2,1,25.4,2,1,10.9,2,1,18.1,4,1
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20070401,248,2,1,0,2,1,23,1,1,0,1,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.8,0,0,42.1,1,1,11.0,2,1,36.9,1,1,18.6,2,1,27.8,2,1
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20070501,334,4,2,0,4,2,30,1,1,0,1,1,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,1.3,0,0,44.5,1,1,18.0,4,2,39.7,1,1,22.7,4,2,31.1,4,2
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20070601,388,3,1,0,3,1,29,1,1,0,1,1,0,2,1,0,2,1,4,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,16.2,0,0,48.0,1,1,22.5,2,1,40.5,1,1,24.9,2,1,32.7,3,1
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20070701,326,5,2,0,5,2,29,2,1,0,2,1,0,5,2,0,5,2,5,0,0,3,0,0,3,0,0,58.9,0,0,-9999,0,0,152.8,0,0,41.0,2,1,20.0,5,2,37.6,2,1,26.1,5,2,31.9,5,2
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20070801,289,9,2,0,9,2,28,3,1,0,3,1,0,8,2,0,8,2,2,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,25.1,0,0,40.0,3,1,23.1,8,2,37.2,3,1,26.9,8,2,32.1,9,2
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20070901,323,4,1,0,4,1,28,1,1,0,1,1,0,3,1,0,3,1,1,0,0,1,0,0,0,0,0,16.5,0,0,-9999,0,0,16.5,0,0,40.0,1,1,21.0,3,1,36.7,1,1,24.6,3,1,30.7,4,1
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20071001,194,4,2,0,4,2,28,2,1,0,2,1,0,3,2,0,3,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.0,2,1,12.3,3,2,34.3,2,1,17.2,3,2,25.8,4,2
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20071101,48,3,1,9,3,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,32.5,3,1,10.5,0,0,26.4,3,1,13.1,0,0,19.8,3,1
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20071201,0,10,2,88,10,2,0,3,2,0,3,2,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,1.5,0,0,25.0,3,2,2.5,8,2,21.7,3,2,6.4,8,2,14.1,10,2
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20080101,0,4,1,203,4,1,0,0,0,0,0,0,0,4,1,2,4,1,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,5.3,0,0,21.5,0,0,-4.9,4,1,18.3,0,0,3.4,4,1,10.8,4,1
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20080201,9,8,3,75,8,3,0,5,1,0,5,1,0,5,3,0,5,3,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,6.6,0,0,30.9,5,1,1.7,5,3,21.9,5,1,6.7,5,3,15.0,8,3
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20080301,96,12,6,0,12,6,9,10,6,0,10,6,0,11,6,0,11,6,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.3,10,6,9.0,11,6,31.5,10,6,15.3,11,6,23.4,12,6
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20080401,115,16,7,0,16,7,10,11,4,0,11,4,0,15,7,0,15,7,3,0,0,1,0,0,0,0,0,20.6,0,0,-9999,0,0,33.8,0,0,40.6,11,4,15.0,15,7,32.7,11,4,18.9,15,7,26.5,16,7
GHCND:PKM00041624,D I KHAN PK,181.1,31.909,70.897,20080501,330,6,2,0,6,2,31,0,0,0,0,0,0,6,2,0,6,2,2,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,16.8,0,0,43.7,0,0,21.0,6,2,39.1,0,0,23.8,6,2,31.5,6,2
